ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
402248	80	E	4	95		34.00	61.467	38.430209	-121.878856	.77	ML	3	4A5344 loc 54		N3-E-23-080-03400		
402249	80	W	4	95		35.00	62.467	38.44034	-121.865893	.785	ML	3	4A5344 loc 55		N3-W-23-080-03500		
402250	80	E	4	95		35.00	62.467	38.440289	-121.865617	.7	ML	3	4A5344 loc 55		N3-E-23-080-03500		
402251	80	E	4	95		35.40	62.867	38.444361	-121.860391	.75	ML	3	4A5344 loc 56		N3-E-23-080-03540		
402252	80	W	4	95		35.57	63.037	38.446157	-121.858439	.5	ML	3	4A5344 loc 57		N3-W-23-080-03557		
402253	80	W	4	95		36.00	63.467	38.450532	-121.852801	.465	ML	3	4A5344 loc 58		N3-W-23-080-03600		
402254	80	W	4	95		36.50	63.967	38.455628	-121.846255	.5	ML	3	4A5344 loc 59		N3-W-23-080-03650		
402255	80	E	4	95		36.50	63.967	38.455556	-121.846011	.815	ML	3	4A5344 loc 59		N3-E-23-080-03650		
402256	80	W	4	95		37.00	64.467	38.460724	-121.83971	.5	ML	3	4A5344 loc 61		N3-W-23-080-03700		
402257	80	E	4	95		37.03	64.497	38.460952	-121.839086	.5	ML	3	4A5344 loc 61		N3-E-23-080-03703		
402258	80	W	4	95		37.50	64.967	38.465814	-121.833155	.62	ML	3	4A5344 loc 63		N3-W-23-080-03750		
402259	80	E	4	95		37.50	64.967	38.465727	-121.83293	.585	ML	3	4A5344 loc 63		N3-E-23-080-03750		
402260	80	W	4	95		38.24	65.707	38.473363	-121.823474	.75	ML	3	4A5344 loc 66		N3-W-23-080-03824		
402261	80	E	4	95		38.20	65.667	38.47285	-121.823777	.75	ML	3	4A5344 loc 66		N3-E-23-080-03820		
402262	80	W	4	95		39.00	66.467	38.481149	-121.813543	.77	ML	3	4A5344 loc 67		N3-W-23-080-03900		
402263	80	E	4	95		39.00	66.467	38.481036	-121.813375	.7	ML	3	4A5344 loc 67		N3-E-23-080-03900		
402264	80	E	4	95		39.60	67.067	38.487178	-121.805573	.5	ML	3	4A5344 loc 68		N3-E-23-080-03960		
402265	80	W	4	95		39.78	67.247	38.489167	-121.803384	.75	ML	3	4A5344 loc 69		N3-W-23-080-03978		
402266	80	E	4	95		40.00	67.467	38.491377	-121.800506	.45	ML	3	4A5344 loc 70		N3-E-23-080-04000		
402267	80	W	4	95		40.50	67.967	38.49707	-121.79472	.84	ML	3	4A5344 loc 72		N3-W-23-080-04050		
402268	80	E	4	95		40.50	67.967	38.49691	-121.79457	.7	ML	3	4A5344 loc 72		N3-E-23-080-04050		
402269	80	W	4	95		41.46	68.927	38.507719	-121.78334	.75	ML	4	4A5344 loc 73		N4-W-23-080-04146		
402270	80	E	4	95		41.40	68.867	38.506841	-121.783839	.7	ML	4	4A5344 loc 73		N4-E-23-080-04140		
402271	80	W	4	95		42.00	69.467	38.513711	-121.776971	2.77	ML	5	4A5344 loc 76		N5-W-23-080-04200		
402272	80	E	4	95		41.90	69.367	38.512372	-121.777898	2.75	ML	5	4A5344 loc 76		N5-E-23-080-04190		
402278	880	N	4	85		0.25	.25	37.320951	-121.94032	.41	ML	3	4A5324 loc 88		N3-N-37-880-00025		
402279	880	N	4	85	68000	4.80	4.8	37.374387	-121.902468	.5	ML	3	4A5324 loc 89		N3-N-37-880-00480		
402280	880	S	4	85	68000	4.80	4.8	37.3744	-121.902692	.415	ML	3	4A5324 loc 89		N3-S-37-880-00480		
402281	880	N	4	85	68000	5.50	5.5	37.38449	-121.904845	.6	ML	3	4A5324 loc 91		N3-N-37-880-00550		
402282	880	S	4	85	68000	5.50	5.5	37.384485	-121.905044	.39	ML	3	4A5324 loc 91		N3-S-37-880-00550		
402283	880	N	4	85	68000	6.00	6	37.391595	-121.906506	.5	ML	3	4A5324 loc 92		N3-N-37-880-00600		
402284	880	S	4	85	68000	6.00	6	37.391557	-121.90671	.52	ML	3	4A5324 loc 92		N3-S-37-880-00600		
402285	880	N	4	85	68000	6.50	6.5	37.398698	-121.908172	.5	ML	3	4A5324 loc 93		N3-N-37-880-00650		
402286	880	N	4	85	68000	7.00	7	37.405824	-121.909842	.575	ML	4	4A5324 loc 94		N4-N-37-880-00700		
402287	880	S	4	85	47766	7.00	7	37.405777	-121.910072	.495	ML	4	4A5324 loc 94		N4-S-37-880-00700		
402288	880	N	4	85	47766	7.95	7.95	37.419153	-121.914103	.355	ML	4	4A5324 loc 95		N4-N-37-880-00795		
402289	880	S	4	85	47766	7.95	7.95	37.419106	-121.914308	.285	ML	4	4A5324 loc 95		N4-S-37-880-00795		
402290	880	N	4	85	47766	9.20	9.2	37.436753	-121.919191	.515	ML	7	4A5324 loc 96		N7-N-37-880-00920		
402291	880	S	4	85	47766	9.30	9.3	37.438079	-121.919899	.85	ML	6	4A5324 loc 96		N6-S-37-880-00930		
402292	880	N	4	85	47766	9.80	9.8	37.445371	-121.920853	1.1	ML	6	4A5324 loc 98		N6-N-37-880-00980		
402293	880	S	4	85	47766	9.80	9.8	37.44531	-121.921119	.455	ML	6	4A5324 loc 98		N6-S-37-880-00980		
402294	101	N	4	85		0.60	349.864	36.92555	-121.547028	1.061	ML	2	4A5324 loc 1		N2-N-37-101-00060		
402295	101	S	4	85		0.60	349.9	36.925548	-121.547247	.597	ML	2	4A5324 loc 1		N2-S-37-101-00060		
402296	101	N	4	85		1.60	350.858	36.938711	-121.552481	.967	ML	2	4A5324 loc 2		N2-N-37-101-00160		
402297	101	S	4	85		1.60	350.894	36.938772	-121.552731	.967	ML	2	4A5324 loc 2		N2-S-37-101-00160		
402298	101	N	4	85		2.54	351.798	36.952216	-121.552213	.735	ML	2	4A5324 loc 3		N2-N-37-101-00254		
402299	101	S	4	85		2.54	351.834	36.952235	-121.552455	.735	ML	2	4A5324 loc 3		N2-S-37-101-00254		
402300	101	N	4	85		3.50	352.758	36.965869	-121.552149	.721	ML	2	4A5324 loc 4		N2-N-37-101-00350		
402301	101	S	4	85		3.50	352.794	36.96584	-121.552382	.721	ML	2	4A5324 loc 4		N2-S-37-101-00350		
402302	101	N	4	85		4.50	353.771	36.980439	-121.55735	.666	ML	2	4A5324 loc 5		N2-N-37-101-00450		
402303	101	S	4	85		4.50	353.807	36.980409	-121.557644	.656	ML	2	4A5324 loc 5		N2-S-37-101-00450		
402304	101	N	4	85		4.82	354.091	36.984938	-121.558525	.67	ML	3	4A5324 loc 6		N3-N-37-101-00482		
402305	101	S	4	85		4.80	354.107	36.984627	-121.558929	.67	ML	3	4A5324 loc 6		N3-S-37-101-00480		
402306	101	N	4	85	29504	6.02	355.291	37.002217	-121.556027	.105	ML	3	4A5324 loc 8		N3-N-37-101-00602		
402307	101	N	4	85	29504	7.50	356.771	37.022044	-121.566252	.875	ML	3	4A5324 loc 10		N3-N-37-101-00750		
402308	101	S	4	85	29504	7.20	356.507	37.017957	-121.564407	1.05	ML	3	4A5324 loc 10		N3-S-37-101-00720		
402309	101	N	4	85	29504	7.80	357.071	37.026026	-121.568405	.35	ML	3	4A5324 loc 11		N3-N-37-101-00780		
402310	101	N	4	85	29504	8.20	357.471	37.031333	-121.571274	.45	ML	3	4A5324 loc 13		N3-N-37-101-00820		
402311	101	S	4	85	29504	8.20	357.507	37.031251	-121.571629	.75	ML	3	4A5324 loc 13		N3-S-37-101-00820		
402312	101	N	4	85	29504	8.70	357.971	37.037964	-121.574872	.5	ML	3	4A5324 loc 15		N3-N-37-101-00870		
402313	101	S	4	85	29504	8.70	358.007	37.037903	-121.575231	.95	ML	3	4A5324 loc 15		N3-S-37-101-00870		
402314	101	N	4	85		9.20	358.471	37.044741	-121.578022	.7	ML	3	4A5324 loc 17		N3-N-37-101-00920		
402315	101	N	4	85		10.10	359.371	37.057088	-121.583363	.6	ML	3	4A5324 loc 19		N3-N-37-101-01010		
402316	101	S	4	85		10.10	359.407	37.057025	-121.583713	.95	ML	3	4A5324 loc 19		N3-S-37-101-01010		
402317	101	N	4	85		10.40	359.671	37.061205	-121.585143	.5	ML	3	4A5324 loc 20		N3-N-37-101-01040		
402318	101	S	4	85		10.60	359.907	37.063864	-121.586715	.5	ML	3	4A5324 loc 21		N3-S-37-101-01060		
402319	101	N	4	85		11.60	360.871	37.077468	-121.592927	.42	ML	3	4A5324 loc 23A  not 22		N3-N-37-101-01160		
402320	101	S	4	85		11.50	360.807	37.076027	-121.592589	.4	ML	3	4A5324 loc 23A  not 22		N3-S-37-101-01150		
402321	101	N	4	85		11.94	361.211	37.081974	-121.595454	.35	ML	3	4A5324 loc 25A  not 24		N3-N-37-101-01194		
402322	101	S	4	85		11.90	361.207	37.081336	-121.595505	.55	ML	3	4A5324 loc 25A  not 24		N3-S-37-101-01190		
402323	101	N	4	85		12.30	361.571	37.08676	-121.598091	.355	ML	3	4A5324 loc 26		N3-N-37-101-01230		
402324	101	S	4	85		12.60	361.907	37.090627	-121.600613	.825	ML	3	4A5324 loc 26		N3-S-37-101-01260		
402325	101	N	4	85		12.65	361.921	37.091412	-121.600652	.65	ML	3	4A5324 loc 28		N3-N-37-101-01265		
402326	101	S	4	85		13.55	362.857	37.102447	-121.609149	.95	ML	3	4A5324 loc 28		N3-S-37-101-01355		
402327	101	N	4	85		13.60	362.871	37.103108	-121.60944	.925	ML	3	4A5324 loc 30		N3-N-37-101-01360		
402328	101	N	4	85		14.50	363.771	37.112261	-121.621044	.675	ML	3	4A5324 loc 31		N3-N-37-101-01450		
402329	101	S	4	85		14.50	363.807	37.112135	-121.621406	.69	ML	3	4A5324 loc 31		N3-S-37-101-01450		
402330	101	N	4	85		14.95	364.221	37.117801	-121.625248	.35	ML	3	4A5324 loc 34		N3-N-37-101-01495		
402331	101	S	4	85		14.93	364.237	37.117426	-121.625465	.495	ML	3	4A5324 loc 34		N3-S-37-101-01493		
402332	101	N	4	85		15.20	364.471	37.121068	-121.627184	.375	ML	3	4A5324 loc 35		N3-N-37-101-01520		
402333	101	S	4	85		15.49	364.797	37.124754	-121.629749	.485	ML	3	4A5324 loc 36		N3-S-37-101-01549		
402334	101	N	4	85		15.70	364.971	37.127605	-121.631029	.45	ML	3	E Dunne Ave off-n-diag		N3-N-37-101-01570		
402335	101	S	4	85		15.90	365.207	37.130103	-121.632906	.455	ML	4	4A5324 loc 38		N4-S-37-101-01590		
402336	101	S	4	85		16.40	365.707	37.136578	-121.636972	.4	ML	4	4A5324 loc 39		N4-S-37-101-01640		
402337	101	N	4	85		18.75	368.021	37.163058	-121.663633	.67	ML	4	4A5324 loc 40		N4-N-37-101-01875		
402338	101	S	4	85		18.80	368.107	37.163384	-121.664417	.805	ML	4	4A5324 loc 40		N4-S-37-101-01880		
402339	101	N	4	85	68000	19.23	368.501	37.168787	-121.668555	.775	ML	4	4A5324 loc 42		N4-N-37-101-01923		
402340	101	S	4	85	68000	19.50	368.807	37.171546	-121.671905	.75	ML	4	4A5324 loc 42		N4-S-37-101-01950		
402341	101	N	4	85	68000	20.30	369.571	37.180554	-121.681139	1.035	ML	4	4A5324 loc 44		N4-N-37-101-02030		
402342	101	S	4	85	68000	20.30	369.607	37.1802	-121.681522	1.15	ML	4	4A5324 loc 44		N4-S-37-101-02030		
402343	101	N	4	85	68000	21.90	371.171	37.196849	-121.701575	.495	ML	4	4A5324 loc 47		N4-N-37-101-02190		
402344	101	S	4	85	68000	21.80	371.107	37.195584	-121.700525	.995	ML	4	4A5324 loc 47		N4-S-37-101-02180		
402345	101	N	4	85		23.90	373.171	37.215727	-121.728741	.495	ML	4	4A5324 loc 48		N4-N-37-101-02390		
402346	101	S	4	85		23.90	373.207	37.215461	-121.729	.545	ML	4	4A5324 loc 48		N4-S-37-101-02390		
402347	101	N	4	85		26.45	375.721	37.239343	-121.764097	1.32	ML	4	4A5324 loc 50		N4-N-37-101-02645		
402348	101	S	4	85		26.53	375.837	37.239708	-121.765563	1.2	ML	4	4A5324 loc 50		N4-S-37-101-02653		
402349	101	S	4	85	68000	27.30	376.607	37.246208	-121.776913	.41	ML	4	4A5324 loc 52		N4-S-37-101-02730		
402350	101	N	4	85	68000	27.60	376.871	37.248955	-121.781141	.64	ML	4	4A5324 loc 53		N4-N-37-101-02760		
402351	101	S	4	85	68000	27.60	376.907	37.248679	-121.78139	.57	ML	4	4A5324 loc 54		N4-S-37-101-02760		
402352	101	S	4	85		29.00	378.669	37.266834	-121.802011	1.036	ML	4	4A5324 loc 55		N4-S-37-101-02900		
402353	101	N	4	85		29.30	378.933	37.2712	-121.803139	.956	ML	4	4A5324 loc 56		N4-N-37-101-02930		
402354	101	N	4	85	68000	31.00	380.633	37.29475	-121.809967	.675	ML	4	4A5324 loc 57		N4-N-37-101-03100		
402355	101	N	4	85	68000	31.40	381.033	37.299781	-121.813351	.41	ML	4	4A5324 loc 58		N4-N-37-101-03140		
402356	101	N	4	85	68000	32.10	381.733	37.307829	-121.821116	.435	ML	5	4A5324 loc 60		N5-N-37-101-03210		
402357	101	S	4	85	68000	32.20	381.869	37.308845	-121.822499	.775	ML	4	4A5324 loc 60		N4-S-37-101-03220		
402358	101	N	4	85	68000	32.70	382.333	37.314719	-121.827787	.585	ML	4	4A5324 loc 61		N4-N-37-101-03270		
402359	101	N	4	85	68000	34.00	383.633	37.329728	-121.842102	.61	ML	4	4A5324 loc 62		N4-N-37-101-03400		
402360	101	S	4	85	68000	34.00	383.669	37.329591	-121.842361	.825	ML	5	4A5324 loc 62		N5-S-37-101-03400		
402361	101	N	4	85	68000	34.60	384.233	37.336549	-121.848881	.275	ML	4	4A5324 loc 64		N4-N-37-101-03460		
402362	101	N	4	85	68000	36.60	386.237	37.358996	-121.871981	.812	ML	4	4A5324 loc 65		N4-N-37-101-03660		
402363	101	S	4	85	68000	36.60	386.273	37.3588	-121.872094	.752	ML	4	4A5324 loc 65		N4-S-37-101-03660		
402364	101	N	4	85	68000	38.73	388.367	37.368104	-121.90788	.51	ML	4	4A5324 loc 66		N4-N-37-101-03873		
402365	101	S	4	85	68000	38.73	388.403	37.367859	-121.907971	.775	ML	5	4A5324 loc 66		N5-S-37-101-03873		
402366	101	N	4	85	69084	43.30	392.937	37.388542	-121.986478	.525	ML	4	4A5324 loc 68		N4-N-37-101-04330		
402367	101	S	4	85	69084	43.30	392.973	37.388372	-121.986538	.475	ML	4	4A5324 loc 68		N4-S-37-101-04330		
402368	101	N	4	85	77000	44.40	394.037	37.393954	-122.005269	.445	ML	4	4A5324 loc 69		N4-N-37-101-04440		
402369	101	S	4	85	77000	44.40	394.073	37.393755	-122.005329	.455	ML	4	4A5324 loc 69		N4-S-37-101-04440		
402370	101	N	4	85	77000	44.87	394.507	37.39592	-122.013438	.3	ML	4	4A5324 loc 70		N4-N-37-101-04487		
402371	101	S	4	85	77000	45.10	394.773	37.396611	-122.017518	.465	ML	4	4A5324 loc 71		N4-S-37-101-04510		
402372	101	N	4	85	49670	47.30	396.937	37.40547	-122.055924	.405	ML	4	4A5324 loc 72		N4-N-37-101-04730		
402373	101	S	4	85	49670	47.32	396.993	37.405335	-122.056343	.505	ML	4	4A5324 loc 72		N4-S-37-101-04732		
402374	101	N	4	85	49670	50.40	400.037	37.429264	-122.102241	1.03	ML	4	4A5324 loc 74		N4-N-37-101-05040		
402375	101	S	4	85	49670	50.40	400.073	37.42914	-122.102443	.95	ML	4	4A5324 loc 74		N4-S-37-101-05040		
402376	101	N	4	85	55282	51.00	400.637	37.435945	-122.109246	.5	ML	4	4A5324 loc 75		N4-N-37-101-05100		
402377	101	N	4	85	55282	51.40	401.037	37.440393	-122.113925	.45	ML	4	4A5324 loc 76		N4-N-37-101-05140		
402378	101	S	4	85	55282	51.40	401.073	37.440293	-122.114141	1	ML	4	4A5324 loc 76		N4-S-37-101-05140		
402379	101	N	4	85	55282	51.90	401.537	37.445961	-122.11976	.5	ML	4	4A5324 loc 77		N4-N-37-101-05190		
402380	101	N	4	85	55282	52.40	402.037	37.451442	-122.125642	.513	ML	4	4A5324 loc 78		N4-N-37-101-05240		
402381	101	S	4	85	55282	52.40	402.073	37.451289	-122.125797	.727	ML	4	4A5324 loc 78		N4-S-37-101-05240		
402382	101	S	4	81	5108	9.60	411.823	37.526779	-122.27078	.635	ML	4	4A5324 loc 80		N4-S-35-101-00960		
402383	101	N	4	81	68252	10.40	412.587	37.535878	-122.279744	.49	ML	5	4A5324 loc 81		N5-N-35-101-01040		
402384	101	S	4	81	68252	10.40	412.623	37.535766	-122.279937	.73	ML	4	4A5324 loc 81		N4-S-35-101-01040		
402385	101	N	4	81	68252	12.10	414.287	37.555708	-122.298103	.475	ML	6	4A5324 loc 83		N6-N-35-101-01210		
402386	101	S	4	81	68252	12.10	414.323	37.555574	-122.298369	.475	ML	4	4A5324 loc 83		N4-S-35-101-01210		
402387	101	N	4	81	68252	12.60	414.787	37.561476	-122.303632	.45	ML	5	4A5324 loc 84		N5-N-35-101-01260		
402388	101	S	4	81	68252	12.60	414.823	37.561364	-122.303829	.72	ML	4	4A5324 loc 84		N4-S-35-101-01260		
402389	101	N	4	81	68252	13.00	415.187	37.565888	-122.308379	.47	ML	5	4A5324 loc 85		N5-N-35-101-01300		
402390	101	N	4	81	73262	22.70	424.887	37.662818	-122.400418	.54	ML	4	4A5324 loc 86		N4-N-35-101-02270		
402391	101	N	4	81	73262	23.10	425.287	37.666938	-122.395366	.325	ML	4	4A5324 loc 87		N4-N-35-101-02310		
402392	101	S	4	81	73262	23.10	425.323	37.666959	-122.395578	.325	ML	4	4A5324 loc 87		N4-S-35-101-02310		
402398	101	N	4	81	20970	1.96	404.147	37.469759	-122.156465	.33	ML	4	North Willow Rd		L4-N-35-101-00196		
402399	580	W	4	1		12.89	29.074	37.700224	-121.780045	.355	ML	4	1800' E of Portola Ave		L4-W-33-580-01289		
402400	580	E	4	1		12.89	28.922	37.699984	-121.780016	.315	ML	5	1800' E of Portola Ave		L5-E-33-580-01289		
402401	580	W	4	1		12.03	28.214	37.70248	-121.764596	.395	ML	4	1/2 Mile E of N Livermo		L4-W-33-580-01203		
402402	580	E	4	1		12.03	28.062	37.702234	-121.764593	.285	ML	5	1/2 Mile E of N Livermo		L5-E-33-580-01203		
402403	580	W	4	1		11.09	27.274	37.702595	-121.747543	.39	ML	4	1600' W of First St		L4-W-33-580-01109		
402404	580	E	4	1	41992	11.09	27.122	37.70238	-121.747506	.25	ML	5	1600' W of First St		L5-E-33-580-01109		
402405	580	W	4	1	41992	10.39	26.574	37.704313	-121.735236	.23	ML	4	1900' E of First St		L4-W-33-580-01039		
402406	580	E	4	1	41992	10.39	26.422	37.704105	-121.735155	.245	ML	6	1900' E of 1st St		L6-E-33-580-01039		
402407	580	W	4	1	41992	9.06	25.215	37.713589	-121.713345	.33	ML	4	3200' E of Vasco Rd		L4-W-33-580-00906		
402408	580	E	4	1	41992	9.06	25.063	37.713351	-121.713265	.515	ML	5	3200' E of Vasco Rd		L5-E-33-580-00906		
402409	580	W	4	1		8.07	24.225	37.718904	-121.69682	.3	ML	4	E of Greenville Rd		L4-W-33-580-00807		
402410	580	E	4	1		8.07	24.073	37.718518	-121.696655	.5	ML	5	E of Greenville Rd		L5-E-33-580-00807		
402411	680	N	4	13		24.23	55.93	38.024489	-122.109674	.68	ML	4	Waterfront rm-n-loop		L4-N-28-680-02423		
402412	680	S	4	13	46114	24.64	56.34	38.027638	-122.116064	.38	ML	4	1400' N of Marina Vista		L4-S-28-680-02464		
402413	680	S	4	95		0.37	57.773	38.045848	-122.127304	.135	ML	2	WB 780  conn-s-diag		L2-S-23-680-00037		
402415	580	W	4	1		16.84	33.024	37.701397	-121.851884	.27	ML	4	Fallon Rd rm-w-diag		L4-W-33-580-01684		
402416	580	W	4	1		16.66	32.844	37.701361	-121.84861	.12	ML	4	Fallon Rd rm-w-loop		L4-W-33-580-01666		
402417	580	E	4	1		16.71	32.742	37.701132	-121.849503	.33	ML	5	El Charro Rd rm-e-loop		L5-E-33-580-01671		
402418	580	E	4	1		16.54	32.572	37.701102	-121.846401	.315	ML	5	El Charro Rd rm-e-diag		L5-E-33-580-01654		
402419	580	W	4	1		6.48	22.635	37.718428	-121.669385	2.72	ML	4	W of N Flynn Rd		N4-W-33-580-00648		
402420	580	E	4	1		6.48	22.483	37.718211	-121.669346	2.84	ML	4	4A5314 loc 1		N4-E-33-580-00648		
402421	580	W	4	1		6.92	23.075	37.721487	-121.676275	.515	ML	4	5000' E of Greenville R		N4-W-33-580-00692		
402422	580	E	4	1		7.16	23.163	37.721723	-121.680591	.535	ML	4	5000' E of Greenville R		N4-E-33-580-00716		
402423	580	W	4	1		7.51	23.665	37.72094	-121.686875	.575	ML	4	5000' W of Greenville R		N4-W-33-580-00751		
402424	580	E	4	1		7.55	23.553	37.720431	-121.687475	.455	ML	4	4A5314 loc 4		N4-E-33-580-00755		
402425	580	W	4	1		8.11	24.265	37.718757	-121.697517	.225	ML	4	W OF GRENVILLE RD		N4-W-33-580-00811		
402426	580	W	4	1	41992	9.20	25.355	37.712635	-121.715594	.364	ML	5	E OF VASCO RD		N5-W-33-580-00920		
402427	580	W	4	1	41992	10.21	26.394	37.705551	-121.732333	.31	ML	4	E OF 1st St		N4-W-33-580-01021		
402428	580	E	4	1	41992	10.08	26.112	37.706224	-121.730129	.419	ML	4	E OF 1st St		N4-E-33-580-01008		
402429	580	W	4	1	41992	10.75	26.934	37.702595	-121.741391	.21	ML	4	FIRST ST. (diag)		N4-W-33-580-01075		
402430	580	E	4	1	41992	11.03	27.062	37.702324	-121.746413	.26	ML	4	W OF FIRST ST. / SPRING		N4-E-33-580-01103		
402431	580	W	4	1		11.78	27.964	37.70299	-121.760075	.25	ML	5	E of N Livermore Ave		N5-W-33-580-01178		
402432	580	E	4	1		11.90	27.932	37.702575	-121.76226	.25	ML	4	4A5314 loc 14		N4-E-33-580-01190		
402433	580	W	4	1	41992	13.28	29.464	37.699656	-121.787125	.59	ML	4	1/4 MILE W OF N. LIVERM		N4-W-33-580-01328		
402434	580	E	4	1		13.10	29.132	37.69966	-121.783826	.325	ML	4	4A5314 loc 17		N4-E-33-580-01310		
402435	580	E	4	1		13.54	29.572	37.700063	-121.791737	.49	ML	4	W OF PORTOLA AVE		N4-E-33-580-01354		
402438	580	W	4	1		16.00	32.184	37.701248	-121.836572	.25	ML	4	W of Doolan Rd		N4-W-33-580-01600		
402439	580	E	4	1	41992	15.28	31.312	37.700891	-121.823407	.28	ML	4	4A5314 loc 20		N4-E-33-580-01528		
402440	580	W	4	1		16.60	32.784	37.70135	-121.847516	.29	ML	4	E OF EL CHARRO RD / FAL		N4-W-33-580-01660		
402442	580	E	4	1	57792	19.08	35.112	37.70137	-121.892753	.445	ML	7	4A5314 loc 25		N7-E-33-580-01908		
402443	580	W	4	1	57792	19.26	35.444	37.701773	-121.895981	.475	ML	5	4A5314 loc 26		N5-W-33-580-01926		
402444	580	W	4	1	57792	20.35	36.534	37.701951	-121.915924	.72	ML	5	4A5314 loc 27		N5-W-33-580-02035		
402445	580	W	4	1	57792	21.35	37.534	37.698731	-121.93366	.595	ML	4	E OF SAN RAMON / FOOTHI		N4-W-33-580-02135		
402446	580	E	4	1		22.52	38.552	37.69817	-121.954965	.61	ML	4	5000' W of San Ramon Rd		N4-E-33-580-02252		
402447	580	W	4	1		23.00	39.184	37.697754	-121.963582	.95	ML	5	1 1/2 MILE W OF SAN RAM		N5-W-33-580-02300		
402448	580	E	4	1		23.28	39.312	37.696995	-121.968736	.94	ML	4	4A5314 loc 33		N4-E-33-580-02328		
402449	580	W	4	1		23.90	40.084	37.698845	-121.979793	.8	ML	4	2 1/2 MILES E OF EDEN C		N4-W-33-580-02390		
402450	580	E	4	1		24.40	40.432	37.699898	-121.988806	.91	ML	4	4A5314 loc 35		N4-E-33-580-02440		
402451	580	W	4	1		24.60	40.784	37.701593	-121.992068	.8	ML	4	1 MILE E OF EDEN CANYON		N4-W-33-580-02460		
402452	580	E	4	1		25.10	41.132	37.703279	-122.000677	.6	ML	4	4A5314 loc 37		N4-E-33-580-02510		
402453	580	W	4	1		25.50	41.684	37.703462	-122.008093	.875	ML	4	3/4 MILE E OF EDEN CAYO		N4-W-33-580-02550		
402454	580	E	4	1		25.60	41.632	37.702987	-122.009775	.535	ML	4	4A5314 loc 38		N4-E-33-580-02560		
402455	580	E	4	1		26.17	42.202	37.701568	-122.019856	.665	ML	4	4A5314 loc 40		N4-E-33-580-02617		
402456	580	W	4	1		26.35	42.534	37.70111	-122.022997	.7	ML	4	EDEN CANYON (diag)		N4-W-33-580-02635		
402457	580	E	4	1		29.45	45.482	37.690589	-122.074877	.371	ML	5	4A5314 loc 48		N5-E-33-580-02945		
402460	580	E	4	1		12.47	28.502	37.700968	-121.772462	.43	ML	5	N Livermore Ave rm-e-di		L5-E-33-580-01247		
402464	780	E	4	95	5290	1.16	.478	38.050082	-122.139317	.473	ML	3	780 EB to 680 NB&SB Fly		L3-E-23-780-00116		
402465	680	S	4	95		0.28	57.683	38.044746	-122.126421	.105	ML	4	old Benicia Bridge Pier		L4-S-23-680-00028		
402466	680	S	4	95		0.16	57.563	38.043278	-122.125243	.423	ML	4	old Benicia Bridge Pier		L4-S-23-680-00016		
402469	680	S	4	95	5290	0.55	57.953	38.048019	-122.129152	.925	ML	4	old Benicia Bridge toll		L4-S-23-680-00055		
402476	24	E	4	13	39122	5.75	10.098	37.891579	-122.13026	.39	ML	4	4A5354 loc 51		N4-E-28-024-00575		
402477	24	W	4	1	53000	5.75	3.903	37.854157	-122.220619	.892	ML	4	oppo tunnel rd on-e-hoo		N4-W-33-024-00575		
402478	24	E	4	1	53000	5.75	3.903	37.854192	-122.219947	.772	ML	4	tunnel rd on-e-hook		N4-E-33-024-00575		
402479	24	E	4	1	53000	4.37	2.523	37.849522	-122.241018	.85	ML	4	broadway  on-e-		N4-E-33-024-00437		
402480	24	W	4	1	53000	3.35	1.503	37.842559	-122.25791	.555	ML	4	telegraph ave  off-w-di		N4-W-33-024-00335		
402481	24	W	4	1	53000	4.60	2.753	37.849812	-122.237592	.48	ML	4	broadway on-w-diag		N4-W-33-024-00460		
402482	4	E	4	13	2252	30.57	30.385	37.991632	-121.757352	.35	ML	2	4A5354 loc 42		N2-E-28-004-03057		
402483	4	W	4	13	2252	30.44	30.255	37.991919	-121.75915	.345	ML	1	4A5354 loc 41		N1-W-28-004-03044		
402484	4	W	4	13	2252	29.95	29.765	37.992632	-121.767573	.47	ML	3	W of SR-160		N3-W-28-004-02995		
402485	4	E	4	13	2252	29.95	29.765	37.992409	-121.767739	.535	ML	2	W OF SR-160		N2-E-28-004-02995		
402486	4	W	4	13	2252	29.50	29.315	37.994607	-121.775335	.475	ML	2	2500' E of Hillcrest Av		N2-W-28-004-02950		
402487	4	E	4	13	2252	29.50	29.315	37.994354	-121.775457	.475	ML	3	2500' E of Hillcrest Av		N3-E-28-004-02950		
402488	4	W	4	13	2252	29.00	28.815	37.996126	-121.784257	.55	ML	2	Hillcrest Ave		N2-W-28-004-02900		
402489	4	E	4	13	2252	29.00	28.815	37.995876	-121.784305	.55	ML	2	Hillcrest Ave		N2-E-28-004-02900		
402490	4	W	4	13	2252	27.68	27.495	37.99827	-121.808198	.75	ML	2	4A5354 loc 36		N2-W-28-004-02768		
402491	4	E	4	13	2252	27.84	27.655	37.998055	-121.805271	.45	ML	2	4A5354 loc 36		N2-E-28-004-02784		
402492	4	E	4	13	2252	27.50	27.315	37.998039	-121.811512	.47	ML	2	4A5354 loc 35		N2-E-28-004-02750		
402493	4	W	4	13	2252	26.90	26.715	37.999733	-121.822138	.62	ML	2	4A5354 loc 34		N2-W-28-004-02690		
