ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1211634	241	S	12	59	2000	36.82	22.275	33.840335	-117.718159	.345	ML	4	W R WILDLIFE	6090			
1211641	22	W	12	59	53980	R9.9	11.461	33.779058	-117.886182	.225	ML	3	HESPERIAN	2341			
1211642	22	W	12	59	53980	R9.9	11.461	33.779058	-117.886182		FF	2	S57 to W22	2341			
1211643	22	W	12	59	53980	R9.9	11.461	33.779058	-117.886182		FF	1	S5 to W22	2341			
1211645	22	W	12	59	53980	R9.9	11.461	33.779058	-117.886182		FR	1	S57offtoBristol	2341			
1211653	133	N	12	59		13.42	13.411	33.71555	-117.721749	.414	ML	3	ORANGE 2	6111			
1211654	133	S	12	59		13.42	13.411	33.715749	-117.722121	.414	ML	2	ORANGE 2	6111			
1211655	133	S	12	59		13.42	13.411	33.715749	-117.722121		FR	1	ORANGE 2	6111			
1211663	133	N	12	59		13.04	13.031	33.709447	-117.724497	.325	ML	2	ORANGE 1	6110			
1211664	133	N	12	59		13.04	13.031	33.709447	-117.724497		FR	1	ORANGE 1	6110			
1211665	133	S	12	59		13.04	13.031	33.710914	-117.72449	.5	ML	2	ORANGE 1	6110			
1211682	133	N	12	59		12.77	12.761	33.706148	-117.726196	.31	ML	2	133NB to 241NB	6109			
1211683	133	N	12	59		12.77	12.761	33.706148	-117.726196		FF	2	133NB to 241SB	6109			
1211692	133	N	12	59		12.42	12.411	33.70238	-117.72971	.36	ML	3	S OF PORTOLA	6108			
1211693	133	S	12	59		12.42	12.411	33.702574	-117.730095	.495	ML	3	S OF PORTOLA	6108			
1211706	133	N	12	59		12.05	12.041	33.698464	-117.733959	.36	ML	3	IRVINE BLVD 3	6582			
1211707	133	N	12	59		12.05	12.041	33.698464	-117.733959		OR	1	IRVINE BLVD 3	6582			
1211708	133	S	12	59		12.05	12.041	33.698681	-117.734303	.36	ML	2	IRVINE BLVD 3	6582			
1211709	133	S	12	59		12.05	12.041	33.698681	-117.734303		FR	2	IRVINE BLVD 3	6582			
1211716	133	S	12	59		11.7	11.691	33.694604	-117.737826	.35	ML	2	IRVINE BLVD 1	6580			
1211717	133	N	12	59		11.7	11.691	33.694404	-117.737541	.35	ML	2	IRVINE BLVD 1	6580			
1211718	133	N	12	59		11.7	11.691	33.694404	-117.737541		FR	1	IRVINE BLVD 1	6580			
1211724	133	N	12	59		11.35	11.341	33.690256	-117.741045	.31	ML	2	N OF PM 11	6107			
1211725	133	S	12	59		11.35	11.341	33.690454	-117.741328	.31	ML	2	N OF PM 11	6107			
1211731	133	N	12	59		11.08	11.071	33.687048	-117.743737	.31	ML	2	AT PM 11	6106			
1211732	133	S	12	59		11.08	11.071	33.687243	-117.744014	.31	ML	2	AT PM 11	6106			
1211740	133	N	12	59		10.73	10.721	33.683166	-117.746935	.29	ML	3	S OF PM 11	6105			
1211741	133	S	12	59		10.73	10.721	33.683386	-117.747277	.29	ML	3	S OF PM 11	6105			
1211750	133	N	12	59		10.5	10.491	33.680812	-117.748819	.34	ML	2	N OF MARINE	6104			
1211751	133	N	12	59		10.5	10.491	33.680812	-117.748819		FF	1	N OF MARINE	6104			
1211752	133	S	12	59		10.5	10.491	33.68106	-117.74924	.34	ML	2	N OF MARINE	6104			
1211753	133	S	12	59		10.5	10.491	33.68106	-117.74924		FF	2	N OF MARINE	6104			
1211760	133	N	12	59		10.05	10.041	33.676181	-117.752421	.365	ML	2	MARINE WAY	6103			
1211761	133	S	12	59		10.05	10.041	33.676396	-117.752844	.365	ML	3	MARINE WAY	6103			
1211770	133	N	12	59	36770	9.77	9.761	33.672836	-117.753243	.34	ML	2	N OF 5	6102			
1211771	133	N	12	59	36770	9.77	9.761	33.672836	-117.753243		FF	1	N OF 5	6102			
1211772	133	S	12	59	36770	9.77	9.761	33.673029	-117.753623	.34	ML	2	N OF 5	6102			
1211773	133	S	12	59	36770	9.77	9.761	33.673029	-117.753623		FF	2	N OF 5	6102			
1211784	133	N	12	59	36770	9.37	9.361	33.667495	-117.753044	.335	ML	2	S OF 5	6100			
1211785	133	N	12	59	36770	9.37	9.361	33.667495	-117.753044		FF	2	S OF 5	6100			
1211787	133	S	12	59	36770	9.37	9.361	33.667665	-117.753428	.385	ML	2	S OF 5	6100			
1211788	133	S	12	59	36770	9.37	9.361	33.667665	-117.753428		FF	2	S OF 5	6100			
1211800	5	S	12	59	48256	13.6	85.795	33.556667	-117.673131		OR	2	CROWN VA1	678			
1211801	5	S	12	59	48256	13.6	85.795	33.556667	-117.673131	1.115	HV	1	CROWN VA1	678			
1211804	5	S	12	59	39220	17.49	89.685	33.604617	-117.69087		OR	1	ALICIA 2	1446			
1211805	5	S	12	59	39220	17.49	89.685	33.604617	-117.69087		FR	2	ALICIA 2	1446			
1211816	5	S	12	59	48256	12.8	84.995	33.545217	-117.673404	.6	ML	4	AVERY 1	679			
1211817	5	S	12	59	48256	12.8	84.995	33.545217	-117.673404		OR	1	AVERY 1	679			
1211818	5	S	12	59	48256	12.8	84.995	33.545217	-117.673404	.6	HV	1	AVERY 1	679			
1211829	5	S	12	59	68028	12.4	84.595	33.539447	-117.674695	.445	ML	4	S of 73	5011			
1211830	5	S	12	59	68028	12.4	84.595	33.539447	-117.674695	.445	HV	1	S of 73	5011			
1211831	5	S	12	59	68028	12.4	84.595	33.539447	-117.674695		FF	3	S 73 to S5	5011			
1211844	5	S	12	59	68028	10.7	82.895	33.517588	-117.664664		OR	1	JUNIPERO SERRA	680			
1211845	5	N	12	59	68028	10.7	82.958	33.517677	-117.664335		FR	1	JUNIPERO SERRA	680			
1211846	5	S	12	59	68028	10.7	82.895	33.517588	-117.664664	.755	HV	1	JUNIPERO SERRA	680			
1211847	5	S	12	59	48256	15.03	87.225	33.577397	-117.671983		OR	1	OSO PARK1	677			
1211848	5	S	12	59	48256	16.3	88.495	33.595354	-117.673779		OR	1	LA PAZ 1	674			
1211849	5	S	12	59	48256	15.3	87.495	33.581316	-117.671925		OR	1	OSO PARK2	676			
1211850	5	S	12	59	48256	15.3	87.495	33.581316	-117.671925		FR	1	OSO PARK2	676			
1211851	5	S	12	59	48256	15.3	87.495	33.581316	-117.671925	.635	HV	1	OSO PARK2	676			
1211852	5	S	12	59	48256	15.03	87.225	33.577397	-117.671983	.85	HV	1	OSO PARK1	677			
1211860	91	W	12	59	40256	R.4	15.139	33.85962	-118.035622	2.839	HV	1	ORANGETHORPE	315			
1211862	91	E	12	59	40256	R.6	15.339	33.858147	-118.032578	1.144	HV	1	ORANGETHORPE	305			
1211869	57	N	12	59		22	11.327	33.940872	-117.875138	.993	HV	1	TONNER	987			
1211870	57	N	12	59		22	11.327	33.940872	-117.875138	.993	ML	4	TONNER	987			
1211871	57	N	12	59		22	11.327	33.940872	-117.875138		FR	1	TONNER	987			
1211906	57	N	12	59	53980	11.1	.427	33.78435	-117.879424	.2	HV	1	AT CHAPMAN OFF	2351			
1211907	57	N	12	59	53980	11.1	.427	33.78435	-117.879424	.487	ML	5	AT CHAPMAN OFF	2351			
1211908	57	S	12	59	53980	11.2	.658	33.786694	-117.880073	.235	HV	1	AT CHAPMAN OFF	2351			
1211923	91	W	12	59	8786	R1.99	16.729	33.856125	-118.008835		FR	1	KNOTT 2	313			
1211935	5	S	12	59	68028	8.6	80.795	33.489176	-117.663917	2.9	HV	1	S JUAN CREEK	682			
1211936	5	S	12	59	68028	8.6	80.795	33.489176	-117.663917		OR	1	S JUAN CREEK	682			
1211937	5	S	12	59	68028	8.6	80.795	33.489176	-117.663917		FR	1	S JUAN CREEK	682			
1211939	57	N	12	59	53980	11.2	.527	33.786905	-117.879753	.1	HV	1	CHAPMAN 1	955			
1211954	57	S	12	59	53980	10.8	.258	33.777415	-117.874735	.398	ML	2	RTE 22 & 5	2352			
1211955	57	S	12	59	53980	10.8	.258	33.777415	-117.874735		FF	1	S57 TO E22	2352			
1211956	57	S	12	59	53980	10.8	.258	33.777415	-117.874735		FF	3	S57 TO W22	2352			
1211962	55	N	12	59	80854	10.84	10.822	33.746221	-117.832801		FF	2	5N to 55N	943			
1211964	55	S	12	59	80854	10.84	10.822	33.746251	-117.83311		FF	1	4TH TO 55S/5S CONN	943			
1211969	55	N	12	59	80854	10.2	10.182	33.737088	-117.833583		FF	1	N OF 5 OFF	2349			
1211984	57	N	12	59	28000	17.18	6.507	33.872345	-117.880263		FR	1	CHAPMAN 3	994			
1212001	5	N	12	59	53980	36.4	108.651	33.803764	-117.902246	.44	ML	4	ORANGEWOOD 2	5503			
1212013	5	N	12	59	69000	34.4	106.651	33.782887	-117.880773	.2	HV	1	N OF 57*	2269			
1212014	5	S	12	59	69000	34.4	106.588	33.782529	-117.881218	.2	HV	1	N OF 57*	2269			
1212015	5	N	12	59	69000	34.4	106.651	33.782887	-117.880773		FF	2	E22 TO N5	2269			
1212017	5	S	12	59	69000	34.4	106.588	33.782529	-117.881218		FR	1	5S OFF TO LA VETA	2269			
1212018	5	S	12	59	69000	34.4	106.588	33.782529	-117.881218		FF	2	S5 TO E22	2269			
1212038	5	N	12	59	53980	35.1	107.351	33.790771	-117.888724		OR	1	STATE COLLEGE	5500			
1212045	5	N	12	59	53980	36.4	108.651	33.803764	-117.902246		OR	1	ORANGEWOOD 2	5503			
1212046	5	S	12	59	69000	31.6	103.788	33.753388	-117.849326	.3	HV	1	GRAND 1	2320			
1212047	5	N	12	59	69000	31.6	103.851	33.753753	-117.848788	.25	HV	1	GRAND 1	2320			
1212052	5	S	12	59	80854	29.79	102.041	33.737856	-117.825947		FR	1	NEWPORT	564			
1212074	57	S	12	59	53980	16.11	5.568	33.857092	-117.876106	.815	ML	6	LA JOLLA	2185			
1212075	57	N	12	59	57526	16.11	5.437	33.857169	-117.875678	.8	ML	5	LA JOLLA	2185			
1212076	57	S	12	59	53980	16.11	5.568	33.857092	-117.876106	.815	HV	1	LA JOLLA	2185			
1212077	57	N	12	59	57526	16.11	5.437	33.857169	-117.875678	.8	HV	1	LA JOLLA	2185			
1212078	57	S	12	59	53980	16.11	5.568	33.857092	-117.876106		FF	1	LA JOLLA	2185			
1212079	57	N	12	59	57526	16.11	5.437	33.857169	-117.875678		FF	1	LA JOLLA	2185			
1212080	57	N	12	59	57526	16.11	5.437	33.857169	-117.875678		FR	1	ORANGETHORPE	2185			
1212094	5	S	12	59	53980	35.4	107.588	33.793517	-117.892284	.2	ML	4	ORANGEWOOD 1	5502			
1212095	5	S	12	59	53980	35.4	107.588	33.793517	-117.892284		OR	1	ORANGEWOOD 1	5502			
1212115	5	N	12	59	2000	36.6	108.851	33.806644	-117.905829	.26	ML	4	ANAHEIM 2	5504			
1212116	5	S	12	59	2000	36.6	108.788	33.806478	-117.906207	.26	ML	5	ANAHEIM 2	5504			
1212117	5	N	12	59	2000	36.6	108.851	33.806644	-117.905829		OR	1	ANAHEIM 2	5504			
1212124	91	E	12	59	8786	R1.99	16.729	33.855926	-118.008847	2.59	HV	1	KNOTT 2	308			
1212126	91	E	12	59	40256	R1.81	16.549	33.855903	-118.011986	.695	HV	1	KNOTT 1	307			
1212129	91	W	12	59	2000	6.3	24.713	33.848505	-117.872819	2.395	HV	1	E OF 57	2377			
1212130	91	E	12	59	2000	6.3	24.673	33.848316	-117.872812		FF	1	N57 TO E91 CONN	2377			
1212131	91	W	12	59	2000	6.3	24.713	33.848505	-117.872819		FF	1	W91 TO S57 CONN	2377			
1212132	91	W	12	59	2000	6.3	24.713	33.848505	-117.872819		FF	1	W91 TO N57 CONN	2377			
1212134	91	W	12	59	2000	6.05	24.463	33.850258	-117.87661	2.625	HV	1	W OF 57	2376			
1212135	91	E	12	59	2000	6.05	24.423	33.850044	-117.876605		FF	1	W OF 57	2376			
1212136	91	E	12	59	2000	6.05	24.423	33.850044	-117.876605		FF	2	W OF 57	2376			
1212137	91	W	12	59	2000	6.05	24.463	33.850258	-117.87661		FF	1	W OF 57	2376			
1212142	5	N	12	59	69000	34.6	106.851	33.785047	-117.883174	.35	HV	1	CHAPMAN 1	265			
1212143	5	N	12	59	69000	34.6	106.851	33.785047	-117.883174		FR	1	CHAPMAN 1	265			
1212147	5	S	12	59	53980	35.4	107.588	33.793517	-117.892284	.2	HV	2	ORANGEWOOD 1	5502			
1212149	5	S	12	59	53980	36.31	108.498	33.802101	-117.901359	.44	HV	1	KATELLA	263			
1212150	5	N	12	59	53980	36.4	108.651	33.803764	-117.902246	.44	HV	1	ORANGEWOOD 2	5503			
1212156	22	E	12	59		R10.71	12.271	33.77834	-117.872382		FF	2	E22 TO N5/N57	2340			
1212157	22	W	12	59	53980	R10.71	12.271	33.778461	-117.872394		FF	2	W22 TO N5/N57	2340			
1212170	22	E	12	59	53980	R10.35	11.911	33.778938	-117.878722	.29	ML	4	W OF 5	2338			
1212171	22	W	12	59	69000	R10.35	11.911	33.779104	-117.878735		FF	1	N5 TO W22	2338			
1212172	22	W	12	59	69000	R10.35	11.911	33.779104	-117.878735		FR	1	N5 FF OFF TO BRISTOL	2338			
1212173	22	E	12	59	69000	R10.35	11.911	33.778938	-117.878722		FF	2	E22 TO S5	2338			
1212174	22	E	12	59	53980	R10.35	11.911	33.778938	-117.878722		FF	2	E22 TO N5/N57 -1	2338			
1212179	5	N	12	59	2000	37.38	109.631	33.815354	-117.915054	.35	HV	1	HARBOR	575			
1212184	5	S	12	59	2000	37.48	109.668	33.816263	-117.916397	.35	HV	1	HARBOR	261			
1212185	5	S	12	59	2000	37.48	109.668	33.816263	-117.916397		FR	1	HARBOR	261			
1212190	5	S	12	59	2000	37.7	109.888	33.818669	-117.918922	.26	HV	1	BALL	576			
1212191	5	N	12	59	2000	37.7	109.951	33.818891	-117.918657	.31	HV	1	BALL	576			
1212195	5	S	12	59	2000	38	110.188	33.82198	-117.922328	.39	HV	1	SOUTH 1	260			
1212201	5	S	12	59	2000	38.48	110.668	33.827601	-117.927279		FR	1	PEPPER	2017			
1212202	5	S	12	59	2000	38.48	110.668	33.827601	-117.927279		FR	2	PEPPER	2017			
1212216	5	N	12	59	2000	37	109.251	33.811147	-117.910643	.39	ML	5	S OF HARBOR	2491			
1212217	5	N	12	59	2000	37	109.251	33.811147	-117.910643	.39	HV	1	S OF HARBOR	2491			
1212218	5	S	12	59	2000	37	109.188	33.810933	-117.910895	.44	ML	5	S OF HARBOR	2491			
1212219	5	S	12	59	2000	37	109.188	33.810933	-117.910895	.44	HV	1	S OF HARBOR	2491			
1212224	5	N	12	59	2000	36.6	108.851	33.806644	-117.905829	.26	HV	2	ANAHEIM 2	5504			
1212225	5	S	12	59	2000	36.6	108.788	33.806478	-117.906207	.26	HV	1	ANAHEIM 2	5504			
1212226	5	S	12	59	2000	36.6	108.788	33.806478	-117.906207		FR	1	DISNEY WAY	5504			
1212230	5	S	12	59	53980	36.48	108.668	33.804788	-117.904254	.145	HV	1	ANAHEIM 1	262			
1212236	5	S	12	59	53980	35.2	107.388	33.791651	-117.890222	.4	HV	2	STATE COLLEGE	264			
1212240	5	S	12	59	53980	35.2	107.388	33.791651	-117.890222		FR	3	STATE COLLEGE	264			
1212247	5	N	12	59	53980	35.6	107.851	33.795663	-117.893833	.65	HV	1	GENE AUTRY	2018			
1212249	5	S	12	59	53980	35.6	107.788	33.79536	-117.894336	.455	HV	1	GENE AUTRY	2018			
1212250	5	N	12	59	53980	35.6	107.851	33.795663	-117.893833		FR	2	HOV GENE AUTRY OFF	2018			
1212252	5	N	12	59	53980	35.6	107.851	33.795663	-117.893833		FR	1	HOV DISNEY WAY OFF	2018			
1212261	5	N	12	59	53980	36.4	108.651	33.803764	-117.902246		FR	2	KATELLA OFF	5503			
1212262	5	S	12	59	53980	36.4	108.588	33.803614	-117.902924		FR	1	HOV GENE AUTRY OFF	5503			
1212263	5	N	12	59	53980	36.4	108.651	33.803764	-117.902246		FR	1	HOV DISNEY WAY OFF	5503			
1212265	5	N	12	59	2000	38	110.251	33.822186	-117.92205	.2	HV	1	SOUTH 1	260			
1212268	5	N	12	59	53980	35.1	107.351	33.790771	-117.888724	.5	HV	2	STATE COLLEGE	5500			
1212454	73	S	12	59	36770	R25.25	15.25	33.659515	-117.871215	.436	ML	3	ORCHID	7360			
1212455	73	N	12	59	36770	R25.25	15.25	33.659803	-117.870921	.436	ML	4	ORCHID	7360			
1212463	73	N	12	59	36770	R25.7	15.653	33.663519	-117.87634	.501	ML	3	CAMPUS	7361			
1212464	73	S	12	59	36770	R25.7	15.653	33.66324	-117.876633	.501	ML	4	CAMPUS	7361			
1212472	73	S	12	59	16532	26.3	16.253	33.669908	-117.88342	.5	ML	3	S OF 55	7362			
1212473	73	N	12	59	16532	26.3	16.253	33.67012	-117.883175	.5	ML	3	S OF 55	7362			
1212479	73	N	12	59	16532	26.7	16.653	33.674893	-117.887299	.71	ML	2	N OF 55	7363			
1212480	73	S	12	59	16532	26.7	16.653	33.67464	-117.887584	.71	ML	3	N OF 55	7363			
1212495	73	S	12	59	16532	27.72	17.673	33.686456	-117.898045	.835	ML	2	FAIRVIEW	7366			
1212496	73	N	12	59	16532	27.72	17.673	33.686594	-117.897754	.835	ML	3	FAIRVIEW	7366			
1212504	73	S	12	59	36770	R25.25	15.25	33.659515	-117.871215		FR	2	ORCHID	7360			
1212505	73	N	12	59	36770	R25.25	15.25	33.659803	-117.870921		FR	1	ORCHID	7360			
1212506	73	S	12	59	36770	R25.7	15.653	33.66324	-117.876633		FR	2	CAMPUS	7361			
1212514	73	N	12	59	36770	R25.7	15.653	33.663519	-117.87634		OR	1	CAMPUS	7361			
1212518	73	S	12	59	16532	26.3	16.253	33.669908	-117.88342		FF	1	N55 TO S73	7362			
1212519	73	S	12	59	16532	26.3	16.253	33.669908	-117.88342		FF	2	S55 TO S73	7362			
1212525	73	S	12	59	16532	27.2	17.153	33.68058	-117.892743		OR	1	BEAR 1	7364			
1212526	73	N	12	59	16532	27.2	17.153	33.680652	-117.892318		FR	1	BEAR 1	7364			
1212537	73	S	12	59	16532	27.72	17.673	33.686456	-117.898045		OR	3	FAIRVIEW	7366			
1212544	73	N	12	59	16532	26.7	16.653	33.674893	-117.887299		FF	2	N55 TO N73	7363			
1212545	73	S	12	59	16532	26.7	16.653	33.67464	-117.887584		FF	2	S73 TO S55	7363			
1212565	5	N	12	59	2000	40.7	112.951	33.845442	-117.958388	.24	HV	1	BROOKHURST 2	1512			
1212566	5	N	12	59	2000	40.7	112.951	33.845442	-117.958388		FR	2	BROOKHURST 2	1512			
1212578	5	N	12	59	2000	40.04	112.291	33.840124	-117.949259	.45	HV	1	CRESCENT	581			
1212579	5	S	12	59	2000	40.04	112.228	33.839851	-117.949454	.45	HV	1	CRESCENT	581			
1212588	5	N	12	59	2000	40.5	112.751	33.843721	-117.955716	.33	ML	4	BROOKHURST 1	259			
1212594	5	S	12	59	2000	40.5	112.688	33.843443	-117.955942	.47	HV	1	BROOKHURST 1	259			
1212595	5	N	12	59	2000	40.5	112.751	33.843721	-117.955716	.33	HV	1	BROOKHURST 1	259			
1212596	5	S	12	59	2000	40.5	112.688	33.843443	-117.955942		FR	2	BROOKHURST 1	259			
1212609	5	N	12	59	2000	40.98	113.231	33.847549	-117.962444	.32	HV	1	LA PALMA	582			
1212610	5	S	12	59	2000	40.98	113.168	33.847169	-117.96276	.42	HV	1	LA PALMA	582			
1212611	5	S	12	59	2000	40.98	113.168	33.847169	-117.96276	.42	ML	6	LA PALMA	582			
1212622	5	N	12	59	53980	35.1	107.351	33.790771	-117.888724		FR	2	STATE COLLEGE	5500			
1212627	5	N	12	59	2000	38.9	111.151	33.832016	-117.931513	.75	HV	1	LINCOLN	578			
1212664	5	N	12	59	2000	36.481	108.732	33.805087	-117.903831		FR	1	HOV DISNEY WAY OFF	574			
1212672	5	N	12	59	2000	41.34	113.591	33.850294	-117.968011	2.68	HV	1	GILBERT	2016			
1212673	5	S	12	59	2000	41.34	113.528	33.85001	-117.968231	2.68	HV	1	GILBERT	2016			
1212677	57	S	12	59	53980	11.08	.538	33.783256	-117.880197		FR	1	CHAPMAN 1	1004			
1212689	5	N	12	59	2000	39.6	111.851	33.836731	-117.943038	.57	HV	1	EUCLID 2	580			
1212690	5	S	12	59	2000	39.6	111.788	33.8365	-117.943178	.78	HV	1	EUCLID 2	580			
1212691	5	N	12	59	2000	39.6	111.851	33.836731	-117.943038		FR	1	EUCLID 2	580			
1212692	5	S	12	59	2000	39.6	111.788	33.8365	-117.943178		FR	1	EUCLID 2	580			
